1.45482087451,0.745268949863,-0.127061194228
1.45382046761,0.754921964541,-0.127434379982
1.45082780704,0.753015843451,-0.126885371684
1.44756830573,0.751749347752,-0.12025178227
1.44514457289,0.756774515429,-0.125062471136
1.44543826323,0.756352041859,-0.12199063868
1.4454686801,0.756411113126,-0.122076661059
1.44531014238,0.75621079832,-0.121901828892
1.44547710729,0.755766127904,-0.121759672927
1.44558088808,0.756623421472,-0.122251009864
1.44582065302,0.75593771512,-0.121985910449
1.4460029758,0.756527831215,-0.122395309804
1.4459943435,0.756578553722,-0.122405228825
1.44599371025,0.756011659141,-0.122095710432
1.44541835046,0.756761978624,-0.122241904799
1.44573561628,0.756733997187,-0.122409393089
1.44571833703,0.75643313338,-0.122218968906
1.44551700628,0.75645190286,-0.122141355812
1.44548477553,0.756191583478,-0.121997090033
1.44548273422,0.756260568595,-0.121979689781
1.44568682024,0.756557351468,-0.122238014609
1.44558139107,0.756505185984,-0.122202455908
1.44553280401,0.756551469804,-0.122251886377
1.44579014878,0.756667198091,-0.122350712211
1.4456668553,0.756068999841,-0.121996352039
1.44534282869,0.756697097877,-0.122251249944
1.4458195218,0.756018415849,-0.122000632264
1.44573317716,0.756666132742,-0.122372055291
1.44553403373,0.755828157391,-0.12178960361
1.4454738915,0.756648379494,-0.122223683453
1.44553477598,0.756321426334,-0.122126721663
1.44553406967,0.75658782486,-0.122255605506
1.44587247012,0.755985917165,-0.121964918105
1.44553582716,0.756658028641,-0.122290559516
1.44554852846,0.756510170661,-0.122210760191
1.44530170806,0.756326174981,-0.122026299058
1.4453888673,0.756787988342,-0.122318738151
1.44574704504,0.756582360277,-0.122324663431
1.44535402434,0.756074258332,-0.121858018928
1.44532918304,0.756477822892,-0.122130065693
1.44559565731,0.756391555822,-0.122149119365
1.44552244068,0.756624794755,-0.12226306033
1.44566000226,0.756753795783,-0.122444246159
1.44545644881,0.756296563451,-0.122069861304
1.4455884887,0.756646992311,-0.122299969117
1.44548957787,0.756449401485,-0.122171051678
1.445692837,0.756722147371,-0.122351196038
1.44594480965,0.756365887877,-0.122252634469
1.44558360287,0.756531418808,-0.122254204289
1.4458891981,0.756667333517,-0.122407333378
1.44536792918,0.756438126245,-0.122072294295
1.44573040966,0.755870568128,-0.121921125294
1.44572592463,0.756907756685,-0.122538391394
1.44544647539,0.756746574457,-0.122313469695
1.44553132159,0.757129470546,-0.122552190256
1.44569729377,0.756155778061,-0.122090474872
1.44557775387,0.756448970505,-0.122167484394
1.44575595786,0.756097986242,-0.122042171683
1.44545570713,0.756735612139,-0.122312795963
1.44543095212,0.756735870294,-0.122284371383
1.44538989808,0.756267533654,-0.122008327688
1.44570557235,0.756232833062,-0.122117961731
1.4455363114,0.75660998479,-0.122265269107
1.44563595623,0.756994201474,-0.122517278865
1.4454396749,0.756701194648,-0.122256115333
1.44560626938,0.756494238281,-0.122204448019
1.44568052775,0.756070039518,-0.12195711132
1.44553685287,0.756258966631,-0.122084839658
1.44589229728,0.756066234123,-0.122063298624
1.44561974484,0.756846030602,-0.12243296241
1.44562925543,0.756482080567,-0.122259354168
1.44565093253,0.756915431286,-0.12248200418
1.44548796649,0.756560757322,-0.122200854059
1.44578906259,0.756813949974,-0.122504165999
1.44539787432,0.75665732876,-0.122169186114
1.44543795937,0.756607693161,-0.122199052887
1.44557686181,0.75696157044,-0.122444883625
1.44601124765,0.75683410771,-0.122570940282
1.4455866072,0.756188851268,-0.122032288127
1.44539145888,0.756839448113,-0.122342406178
1.445735654,0.756763079941,-0.122475089772
1.44576028378,0.75625259372,-0.12213669599
1.44543694312,0.75672833619,-0.122291555836
1.44532354704,0.756229448671,-0.121971959367
1.44539838067,0.756314493825,-0.122051136257
1.44579549058,0.756992759506,-0.122583007931
1.44539494671,0.756534886738,-0.122190009399
1.44537242402,0.756848427903,-0.122308213598
1.44563393752,0.756944750616,-0.122488987513
1.44548927145,0.756761476229,-0.122361299245
1.44555512708,0.756522123718,-0.122184676808
1.4455057627,0.756943097531,-0.122502455307
1.44546515633,0.755728422746,-0.121715758391
1.4456794624,0.756359191585,-0.122182978367
1.44539297353,0.756510545016,-0.122127086265
1.4454107273,0.756761673799,-0.122244152535
1.44545409555,0.756690099802,-0.122271227627
1.44564018072,0.756099603217,-0.122008268242
1.4454587682,0.755957811658,-0.121848121068
1.44541836538,0.755939916189,-0.121786900253
1.4454009227,0.756741308984,-0.122201458218
1.44556209514,0.756892773179,-0.122478714113
1.44549182586,0.757060256449,-0.122461768499
1.44524150399,0.75689834528,-0.122315120342
1.44546347877,0.756757823389,-0.122320940315
1.44575185288,0.756844659266,-0.122469356633
1.44580281003,0.756681531319,-0.12240497945
1.4455421138,0.757155998927,-0.122599508664
1.44566456513,0.75669643608,-0.122266889842
1.44563350247,0.756455518578,-0.122171695497
1.44578635783,0.755969953985,-0.121986395637
1.44570179956,0.756518406773,-0.122277447168
1.44565071362,0.756080241355,-0.121949520199
1.44569162029,0.756525225907,-0.122177601274
1.4448649668,0.763970386079,-0.125365368459
1.440370535,0.764248296737,-0.116918799064
1.4343287843,0.775211713065,-0.116712370038
1.42855450941,0.778264517153,-0.109631098049
1.42009573456,0.78237609517,-0.106383949041
1.41159894264,0.780938244921,-0.101565079428
1.39723129193,0.78572775895,-0.0812535068094
1.40631690116,0.799925185394,-0.0922244701366
1.39544102076,0.806969181426,-0.0858702520183
1.35270560182,0.940267488006,-0.113653018784
1.35270560182,0.940267488006,-0.113653018784
1.41230098864,0.992414862023,-0.0838224082819
1.5270324784,0.947360957021,0.00859574055526
1.5270324784,0.947360957021,0.00859574055526
1.42534699042,0.906565045537,0.0294372017392
1.42534699042,0.906565045537,0.0294372017392
1.43381871231,1.02298166709,0.0436619205793
1.56565278161,1.1205896099,0.0677790551526
1.56565278161,1.1205896099,0.0677790551526
1.56565278161,1.1205896099,0.0677790551526
1.78136351351,1.27814678382,0.0849267265503
1.67700114863,1.27233091453,0.0359860713005
1.84762009845,1.36272851231,0.061940900218
1.85786703186,1.36694224734,0.0780977411891
1.93028972402,1.43206577352,0.0819443758692
1.91390378206,1.438014661,0.0709859320275
2.07395096957,1.49983852953,0.115068258884
2.07395096957,1.49983852953,0.115068258884
2.07959292397,1.52332348799,0.111511590024
2.08507149138,1.54613180821,0.108057102256
2.0904195044,1.56840003566,0.104684126795
2.34226673037,1.79685972118,0.272249842194
2.32600231991,1.81525195229,0.224563000055
2.32600231991,1.81525195229,0.224563000055
2.39397414476,1.90930649734,0.278297812903
2.42347662215,1.96353239628,0.278710579886
2.41847193337,1.97364779767,0.26992205015
2.4137562267,1.98373555996,0.26138919838
2.40914779507,1.99357408045,0.253058775933
2.40464525046,2.00316997673,0.244926642258
2.4002463237,2.01252857524,0.236988495822
2.39594879739,2.02165509657,0.229240126142
2.39175050011,2.03055465163,0.221677410644
2.3876493055,2.03923224394,0.214296312858
2.38364313136,2.04769277184,0.207092880655
2.37972993871,2.05594103068,0.200063244514
2.37590773094,2.06398171488,0.193203615827
2.37217455294,2.07181942009,0.186510285241
2.36852849022,2.07945864516,0.179979621025
2.36496766811,2.08690379415,0.173608067479
2.36149025092,2.09415917828,0.167392143373
2.35809444117,2.10122901789,0.161328440414
2.35477847879,2.10811744422,0.15541362175
2.35154064035,2.11482850134,0.1496444205
2.34837923831,2.12136614789,0.144017638316
2.34529262031,2.12773425887,0.138530143975
2.3422791684,2.13393662735,0.133178871996
2.33933729838,2.13997696616,0.127960821291
2.3364654591,2.14585890956,0.122873053835
2.33366213175,2.15158601485,0.117912693377
2.33092582923,2.15716176398,0.113076924158
2.3282550955,2.16258956505,0.108362989676
2.32564850492,2.16787275392,0.103768191456
2.32310466164,2.17301459564,0.0992898878625
